iter,angle_error,joint_angles_gt,jointAngle_command,self.jointAngles_main,jointAngles_jpnp 
10.0,10.770577565587878,0.21304548983603885,0.5706145905027441,-0.772765589145641,0.12319147435538685,-0.17266039575224282,-0.44351984176299586,0.16557658467445813,0.6326490468485296,-0.8197503633365861,0.15442206130254324,-0.20395642580011974,-0.6123568093656842,0.1511589983278294,0.6657276300027833,-0.8537192658656519,0.17746863538676372,-0.21875228397239158,-0.3410319652300015,0.21091332536178364,0.5734240517801842,-0.7749133692696045,0.12455280360693359,-0.17401626679123014,0.26554322385490126
15.0,10.538687119559643,0.23006650271039972,0.547902778342996,-0.7552729831385695,0.1123026836812911,-0.16180292628152,-0.46969576047846184,0.1828172208229569,0.6111458991038123,-0.8038236255019016,0.14351730206113503,-0.1931115748693347,-1.196830546442396,0.16854303321479286,0.6446079231508155,-0.8384299702007145,0.16742875950938918,-0.20456299163486688,-2.004700360882444,0.22794262514057667,0.550764384437113,-0.7574894309697556,0.11366538451607572,-0.16316400282021912,-2.763224439171034
10.0,10.305283680295974,0.2470190826539079,0.5247831749921023,-0.7372377507408269,0.10140512844218909,-0.1509271155332099,-0.49548111840199466,0.20000375399963755,0.5891883690001555,-0.7873203111706673,0.13259994716062695,-0.18224310619158024,-1.1243139388644352,0.18605372651443383,0.6229856498256019,-0.822394927323636,0.15617604286485948,-0.19913980738941578,-0.2131000394384098,0.24490377581217201,0.5276946961261254,-0.7395210587509572,0.10276726992744835,-0.15228536385507643,-0.9247242973670511
11.0,10.07103618326164,0.26389783702386205,0.5012727238876016,-0.7186723283686249,0.09049993926339261,-0.1400343071160845,-0.5208541729811712,0.21713097937062792,0.5667926793933769,-0.7702520194789424,0.12167187095017498,-0.17135446361771067,-0.8550679350773314,0.20334165714043925,0.6009222755417811,-0.8059102723601559,0.14603818465711885,-0.18562642758704712,-0.8320397868052163,0.2617921417132851,0.5042322271865097,-0.7210213317017629,0.09186336859978529,-0.14139574952714046,-0.12785522606397148
10.0,9.836655414045229,0.2806972943744458,0.4773886067041226,-0.6995894741074843,0.07958821503788324,-0.12912583216649726,-0.5457935152734454,0.2341936088223476,0.5439752546373219,-0.752630437809068,0.11073372123982342,-0.16044911653832983,-0.166982253584664,0.22062310057997875,0.5784060716163402,-0.7887994436468182,0.13557272589606126,-0.1745472225129118,-0.23046242020563287,0.2786022336530364,0.4803938588939507,-0.7020021092934804,0.08095102819059835,-0.13049868178433546,1.6830211009365827
8.0,9.602931570154448,0.29741188009992287,0.45314821791408727,-0.680002245215572,0.06867101592394263,-0.11820300225210859,-0.5702780808789915,0.25118598900468053,0.5207528647448335,-0.7344680490955898,0.0997878720083698,-0.14952275812100527,0.4454573876169341,0.237799476738454,0.5554585791011647,-0.7711523535644701,0.12537036436104526,-0.16176615907245487,-0.2989218466687292,0.2953274407598616,0.4561972045841702,-0.6824779447624438,0.07003725284601005,-0.11956896782179252,2.089164805153756
13.0,9.370805532767092,0.3140359405623876,0.42856947294413317,-0.6599204506179271,0.05774936613357335,-0.10726813197411972,-0.5942856690613941,0.26810273567345844,0.4971425152351357,-0.7157762886446678,0.08883360524212468,-0.13857989757386502,1.0142496500632636,0.2549534060516013,0.5320947587933432,-0.7529100550421965,0.11487268641330661,-0.15105785308748956,0.3601715545400794,0.31196312533495774,0.4316598162942566,-0.6624573935418585,0.059113015489334925,-0.10863479830970234,2.537907385444478
9.0,9.141345534264985,0.3305635242665389,0.40366960872149893,-0.6393630182297981,0.04682419614222486,-0.09632089287351889,-0.6177982049237826,0.28493829952117966,0.473161312491067,-0.6965682509699906,0.07787344637166121,-0.12762169965669373,1.0703041494122638,0.27200318885482044,0.5083302008372313,-0.7341370177582329,0.10451350636146829,-0.1394903113174181,0.22689634498670433,0.3285033179848918,0.406798984911793,-0.6419579402991373,0.04818955041793678,-0.09768834109318845,1.2151553907168535
12.0,8.915723022470905,0.34698855757020003,0.37846643449695117,-0.6183440619137629,0.03589635417077128,-0.08536237345068662,-0.6407957886649237,0.3016867645837551,0.44882661867999407,-0.6768579409207931,0.06690656815884835,-0.11664679077560317,1.0065979122904536,0.28903026968149864,0.48418500123256625,-0.7148024816492826,0.09366375999947113,-0.1309519719779816,0.8772786650405436,0.3449411422636171,0.3816326728791409,-0.6209959627358569,0.037257020920523944,-0.08672140486583466,0.8297704483891375
10.0,8.6952779196165,0.3633048081677369,0.3529784184223889,-0.5968723649091904,0.02496661689193813,-0.07439519716743659,-0.6632565892140967,0.3183425024033039,0.42415614558599296,-0.656658111074455,0.05593723496460177,-0.10566431449968221,1.2182913739774273,0.30593562308402406,0.45967361401892765,-0.6949530349995018,0.08304987411021979,-0.12103771117572362,1.4297058907681577,0.3612717665300457,0.35617944334878915,-0.5995807781876545,0.026333361147025145,-0.07577136703023318,1.780920117300376
9.0,8.481382324305851,0.3795056475521654,0.32722313021526667,-0.5749661630442675,0.014035554649865542,-0.06341916488896496,-0.685162992241559,0.33489922879423606,0.399167476855368,-0.6359822728090573,0.044964035990232055,-0.094668640670379,0.8815304741821933,0.32264457635898913,0.43479910476592676,-0.6746121671056612,0.07295340931252248,-0.1079535304105026,0.365845351803513,0.3774871703849731,0.3304564479054844,-0.5777278665776899,0.015401909220517575,-0.06479290350011253,-0.028837687157021927
10.0,8.275645167752783,0.39558426548044495,0.3012189174234558,-0.5526370448083326,0.0031035561300762,-0.05243596905472766,-0.7064947695707049,0.3513506586064279,0.3738785472080952,-0.6148440011642793,0.03398831651842654,-0.08366141545956836,0.32904711766821715,0.33936119830250827,0.4096050572581427,-0.653741038559372,0.062143690033148916,-0.09923360265427282,0.5587736977397959,0.3935810927444672,0.3044824764377661,-0.5554509026039768,0.004471414814816632,-0.0538072165608132,-1.1587056558585294
11.0,8.079797448031222,0.4115335691915111,0.2749848881029607,-0.5299032994796643,-0.00782927379713034,-0.041446950550652555,-0.7272323803549566,0.36769044407994517,0.34830755396196755,-0.5932575910595878,0.02300954579148519,-0.07264535347792353,-0.3182408672364913,0.35591862966878546,0.3840876721373644,-0.6323846049338316,0.05154505100271482,-0.08924266406440347,0.1904103927909729,0.40954704433191014,0.2782763427850965,-0.5327660421844077,-0.006463693722249185,-0.04281988121058925,-2.057831768484723
11.0,7.895708341445596,0.42734294843349196,0.24853343475359913,-0.5067926086182177,-0.018761722970917903,-0.030444244744635373,-0.7473734796891631,0.3839108097121536,0.3224711879666015,-0.5712411019817409,0.012029690639728296,-0.06161943058373501,-0.9070143671766984,0.37231485796032493,0.35825765962898815,-0.6105500652193668,0.04098837268750213,-0.0790019999811831,-0.2307059849400476,0.4253734442996023,0.25185060542129944,-0.50970137470408,-0.017394742981846466,-0.03181982636965483,-2.4865012381139593
9.0,7.725283473345367,0.4430138190610165,0.22188832905422898,-0.4832957804505009,-0.029698910644237592,-0.01943829724114911,-0.7668713468668785,0.40000672073753063,0.2963880390101433,-0.5488070618229235,0.0010475541847427862,-0.0505847110509253,-0.5777999037619976,0.3885801689694777,0.33214322359912735,-0.5882386295700349,0.030395826319727575,-0.06894205765894461,0.3075849137975876,0.4410626472253259,0.22522886931972078,-0.48625448997831566,-0.02833142978839846,-0.020813726906439043,0.30935933259839227
11.0,7.5703847055493085,0.4585309002102874,0.19506814927256516,-0.45942134543007,-0.04063762746895996,-0.008430895687673015,-0.785718620898682,0.4159704705940064,0.2700767127583167,-0.5259644640971112,-0.009936949639981218,-0.039542945812899785,-0.6534089524131058,0.4044201283911077,0.30568250883849646,-0.5654321979614186,0.020868893132884047,-0.05292773418051591,-1.2202349440122533,0.4565997956724238,0.19842969277311012,-0.46242483014513563,-0.03927085254463359,-0.009805172294137736,-0.8543563923068654
9.0,7.4331692073396125,0.47388909837984505,0.16809029007154636,-0.4351951448358653,-0.05158093261319638,0.0025812166717446255,-0.80389788365693,0.4317946163073916,0.24355548812149308,-0.5027278091356954,-0.020924082841587182,-0.028496101456094634,0.09966173580281878,0.42042915096402034,0.27904996417453304,-0.5422003949630424,0.009807990068902185,-0.04538277570426345,0.6019233490270536,0.4719781867561028,0.17147038806802553,-0.4382416277867617,-0.05021374446624147,0.0012032996999187422,2.1232732438851567
10.0,7.315704474621622,0.48908216319569536,0.14097315409292557,-0.41063269921485135,-0.06253120802235078,0.0135983803225492,-0.8213905372076746,0.4474723287617411,0.21684282731546628,-0.47911216383399385,-0.031912789851675206,-0.017441050056427085,0.5468026132606294,0.4358880099848919,0.25206261809303876,-0.5184571287534372,0.00018259948121373572,-0.029938447893316494,-0.3779395128678341,0.4871926702128814,0.1443698218005694,-0.41372139688565224,-0.06115551170168739,0.012228499562128703,1.7457460792091661
9.0,7.219980141177158,0.5041046067230885,0.11373583120640834,-0.385751056598904,-0.07349118108731692,0.024620949928770505,-0.838178566319968,0.4629967518584949,0.1899572147678989,-0.45513230066210697,-0.042908802300589285,-0.00638297729259708,0.2751408780832415,0.45133093003541164,0.22489508665011462,-0.4942861194630417,-0.010356453157016044,-0.019260026804161293,-0.560957387034045,0.5022363457368643,0.11714644999135852,-0.38887804379839175,-0.07212010753910575,0.02324291216602243,-0.4573292151563953
9.0,7.147864140633727,0.518952283089477,0.08639844014927217,-0.3605657514640849,-0.08446385478190613,0.03564849598708584,-0.8542433133888002,0.4783619692618778,0.16291762716833863,-0.43080418808315213,-0.05391067861805158,0.004680361151923216,0.8613137454898405,0.46678175722639154,0.19758527279754814,-0.4697406956343181,-0.02176339388353696,-0.012937979363900183,1.5695014183615492,0.5171058476083586,0.08982048292854088,-0.36373067305194856,-0.08308680963205525,0.03426874819857725,2.4326312378481196
13.0,7.10102529286761,0.5336225958553119,0.058981806734309375,-0.33509446125482517,-0.09545222537491022,0.04668057887452,-0.8695670075741803,0.4935629984476597,0.1357434993119925,-0.4061432496298258,-0.06492333313285184,0.015749227535323727,-0.004022192895567267,0.48149064642908934,0.1698975143525576,-0.4446004146902084,-0.03126595494594864,0.0037061979386881355,-0.7412461566790391,0.5317987234701802,0.06241249550076576,-0.33829316626424216,-0.09407759844609555,0.04530093884013779,-2.331458577108596
8.0,7.080836396672414,0.5481145407019739,0.03150755873026201,-0.30935688873633926,-0.10645895319791078,0.057716531029065876,-0.8841329516320923,0.5085955347529122,0.10845490940856385,-0.38116685127541894,-0.07594785014423844,0.026822844191452613,-0.7573951238779136,0.49655969352614776,0.14223183628600802,-0.4192499756948507,-0.043197379120965565,0.00808311505297865,0.14730275361723738,0.5463125074012054,0.034944201747240757,-0.3125880268525757,-0.10508325467571145,0.05633591335441941,-2.780260035696634
7.0,7.088322253187866,0.5624285062666768,0.003998289714138136,-0.2833728862394485,-0.11748599530493221,0.06875490147955789,-0.897925206331291,0.5234569103932637,0.08107256253836023,-0.3558925259985598,-0.08698575828352241,0.03790094785989296,-0.14084806804872907,0.5110989998301191,0.11429438717370494,-0.39342691600436847,-0.054002268043580985,0.018803500677170133,0.5281981080669531,0.5606489412955835,0.007437895669547231,-0.28663315114207455,-0.11610649414987534,0.06737479227157171,1.5168786496718891
10.0,7.124104080228384,0.5765658399548002,-0.02352288490660673,-0.2571646091590034,-0.12853432715901414,0.07979399532135002,-0.9109296509798028,0.5381452781661192,0.05361800294297708,-0.33033961686466873,-0.09803933773982546,0.048983231719578954,0.021145215622736746,0.5250403561639153,0.08607782451483119,-0.3670174322394714,-0.06353180610543811,0.036560988997543196,-0.8513855012149547,0.574808388940786,-0.02008272215548763,-0.2604526555256794,-0.12715160688694552,0.0784171525011821,0.45589380985112654
12.0,7.188296834047707,0.5905282598687814,-0.05103236921558265,-0.23075407965484276,-0.13960376672118402,0.09083141485676198,-0.9231334375748138,0.552659718292381,0.02611303471954616,-0.304527471315851,-0.10910999789742128,0.060066020063491064,0.3666669084776387,0.5392607234689217,0.057937279404274455,-0.3404578550103922,-0.0749999331281157,0.045014009869472564,0.27847376942121266,0.5887924245232871,-0.04759524963707315,-0.2340658060131583,-0.13821765394964594,0.08945027644727721,1.2932877298657022
8.0,7.280625277952491,0.6043172489126717,-0.0785066759608991,-0.20416576984082324,-0.15069296972702964,0.10186485650525967,-0.9345259806472521,0.5670001537298301,-0.0014197637073642896,-0.2784771485307845,-0.12019910057629057,0.07114974946162636,0.10890292698158083,0.5530610314335197,0.029626928668718175,-0.31347222826275206,-0.08564544522098064,0.058305189751370695,-0.576946265734338,0.6026032333740401,-0.07507513009902185,-0.20749816371912302,-0.14930586264115192,0.10048565528356893,-0.5854277756978907
14.0,7.400289470560089,0.6179334901556646,-0.10592223667708646,-0.17742026038872385,-0.16179953895867022,0.11289093510267185,-0.9450969422437532,0.5811666542833472,-0.028957611931791954,-0.25220993086592064,-0.13130564314699897,0.082232372734853,0.05580359824982185,0.5669894286648123,0.0013941392011644865,-0.2863285621715691,-0.09753188441737431,0.06599808208996615,0.41635931057608805,0.6162412758803166,-0.10249914424290792,-0.18077150991798754,-0.1604088770106958,0.1115145722342376,-0.08795883565718304
7.0,7.546132775817937,0.6313766173912344,-0.13325643600949133,-0.15054500828642217,-0.17292026768440633,0.12390777393299246,-0.9548395907824144,0.5951590190989563,-0.05647782317997578,-0.22574817345197604,-0.14242932112119114,0.09331150183547444,-0.3178157538396884,0.5804894113790582,-0.026968037243701292,-0.25880017888752904,-0.10849966269561716,0.07892871987139993,-0.4546156527890376,0.6297056204292549,-0.1298449603141402,-0.1539109786696677,-0.1715282708730609,0.1225337330740549,-1.3216860270929927
8.0,7.716639181914429,0.6446449481603912,-0.16048663793245402,-0.12355794144872011,-0.18405135544528162,0.13491161111841357,-0.9637454402963702,0.608977045055386,-0.0839575311293158,-0.19911353629277284,-0.15356884471522958,0.10438308424782997,-1.0281033288089696,0.5940182306723939,-0.05523957916650014,-0.2311229788866836,-0.12017659248596511,0.08894094010878686,-0.8371357709510372,0.6429960548397908,-0.157089332773996,-0.12693625897910177,-0.1826601107344635,0.13353462772798352,-2.933949596819925
9.0,7.910081596618546,0.6577357113768539,-0.18759137309616222,-0.0964861831320434,-0.19518869614895026,0.145900935045916,-0.9718100138024354,0.6226196677579816,-0.11137421146400585,-0.17232909453640619,-0.16472238979217435,0.11544615913533968,-0.5002505300834674,0.607525410868954,-0.08341820009562952,-0.20337352031371628,-0.1323358132205087,0.09718130914948972,0.25201312230763584,0.656109199866187,-0.18421075840815027,-0.09987412327522545,-0.1938011437046045,0.14452461223009583,0.9207152280091292
7.0,8.12450401706866,0.6706450915837343,-0.2145493941975345,-0.0693504119839778,-0.2063279953533221,0.15687317845638246,-0.9790277359347084,0.6360852114394732,-0.1387057010434019,-0.14541742113066117,-0.1758844756034266,0.12650018506696997,-0.8330987036115992,0.6204546165711754,-0.11171331627166231,-0.1751426771522872,-0.14241169457630456,0.11612462759619863,-1.7574520289129398,0.6690417396517896,-0.2111881445605054,-0.0727456890873937,-0.20493608159105456,0.15550427461116664,-1.7249662537920198
9.0,8.357879386779482,0.6833685246276947,-0.2413400179112386,-0.042171609252364226,-0.21746495349660672,0.1678261620504955,-0.9853939853556467,0.649371048907734,-0.16593028759010864,-0.11840027453170932,-0.18705322204344352,0.13754058684467535,0.21760046803508915,0.6339054932359495,-0.13962449298186191,-0.14719309744388082,-0.15564986343279194,0.12004497704221942,1.0556590021265106,0.6817884968912996,-0.23800108804550513,-0.045570423985279725,-0.21607273432515436,0.1664582134348663,3.0411601084439606
